feature,Mean T,Mean T,Min T,Min T,Max T,Max T,Total P,Total P,RH,RH
spearman,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value
countyFIPS,,,,,,,,,,
36055,-0.7880097534179018,5.287694519227501e-23,-0.7852035721293793,9.522146532522327e-23,-0.7798438207837862,2.859008899831526e-22,-0.00013124624790861094,0.9989501855343412,-0.035931201899810666,0.7186019759431769
36057,-0.7364006823135446,1.3289635919674831e-16,-0.6868583441059192,7.769728040670856e-14,-0.7641470326473838,1.930469421042451e-18,-0.05904045334167479,0.5804277428338419,-0.2943655037797074,0.004858868096161669
36059,-0.7970356706189307,7.492848112711834e-24,-0.7829828365694067,1.5073445510488892e-22,-0.8049215126256193,1.2514316762531205e-24,0.1443504082806659,0.14573894085495326,-0.14873269144091605,0.133769087371228
36061,-0.7779028651738754,4.225166354672611e-22,-0.7410871195975328,3.5574129116013916e-19,-0.7813021710378008,2.1263197872416803e-22,0.09747322680132378,0.32732948119163985,-0.1102385555936011,0.2676340286087307
36063,-0.7644611699112371,5.694658468563574e-21,-0.7624950281760583,8.211308864558083e-21,-0.7520547057219379,5.412548799620914e-20,0.12600712440288017,0.20469532850315159,-0.032924636040216,0.7412790155916211
36065,-0.743521169111571,2.3617852501523714e-19,-0.727825892493498,3.065647199138684e-18,-0.7645653608542073,5.5847236756564954e-21,-0.12299526451105056,0.21581355345384615,-0.16256528287200472,0.10086897346988298
36067,-0.7214276113708962,8.288257394724353e-18,-0.7148870513780307,2.2272562559465457e-17,-0.7282262791048737,2.877970621510459e-18,-0.11735831696188503,0.23775939983677236,-0.069222299504675,0.48718700589306896
36069,-0.7572713461736049,2.134734564786048e-20,-0.7373318778167686,6.633198542593452e-19,-0.7500261233739722,7.72386941482332e-20,-0.015406409960703272,0.8772479082173665,0.002268595160157976,0.9818554624944487
36071,-0.7124295013515525,3.206209400759251e-17,-0.6881339567542114,9.680517270887188e-16,-0.7263840625680633,3.845210894837594e-18,0.05670141807898348,0.569429754636224,-0.0817393503134776,0.4117520175425696
36073,-0.7399253915105259,4.8026223703754314e-18,-0.7352954655634155,9.843541322800297e-18,-0.7294537240056818,2.3835991830773318e-17,0.053756391490738374,0.6010062912148899,-0.07843213101584218,0.44508757000703814
36075,-0.7242481691406943,5.364656670898091e-18,-0.696020576421053,3.323579174742486e-16,-0.7379444300690841,5.996536114017042e-19,-0.12788828746128905,0.1979626932316173,0.14810421263839885,0.13543815636956894
36077,-0.6776341945054636,6.349117400722534e-14,-0.6637318162278616,3.080112520363643e-13,-0.7047369569467026,2.2497346914580547e-15,-0.010718448370280834,0.9183346456277461,0.018208424646770898,0.8617164664111121
36079,-0.6647385881011825,1.9086417866394297e-14,-0.6269727833958613,1.3892155952369122e-12,-0.6917377052105139,5.964573043268314e-16,0.11456336561423064,0.24919785260208055,-0.05597029587527538,0.574426406749573
36081,-0.8403321197471063,1.2949740910482626e-28,-0.8243411695703168,1.0527398701708488e-26,-0.8806279962571619,1.5437299828427822e-34,0.1963061850810135,0.04688278146885665,-0.18000252604566777,0.06884696898823893
36083,-0.752710065341113,4.8216085672390164e-20,-0.7179048547695492,1.4164164746485072e-17,-0.7704175939397159,1.83805895801161e-21,-0.05388406328512855,0.5887954172262461,-0.16976033964404724,0.08647006953176009
36085,-0.7707206982692668,1.7337003511515224e-21,-0.7371392336543452,6.846675527311913e-19,-0.7849550656089033,1.0027071319102569e-22,0.08097871520526252,0.4161315725700858,-0.18024157810733343,0.06847330004198317
36087,-0.5604856999193039,7.432339418803472e-10,-0.5532474613442422,1.3574723671684543e-09,-0.5895210317450633,5.6983937969811706e-11,0.07298287935162445,0.46378196829571583,-0.14167286837698448,0.1534398360125367
36089,-0.7340909062452867,2.4661520179620088e-18,-0.6918857639175526,1.1324654334416892e-15,-0.7605550806874628,2.81286811512326e-20,-0.12012564300060646,0.23147838842960583,-0.21074014798580387,0.03439858455646791
36091,-0.7981095226805641,5.899773690375721e-24,-0.7471178647292296,1.2784279620984943e-19,-0.8202275113244701,3.0381701199487875e-26,-0.010436116928040126,0.9166731816725768,-0.1984357615385353,0.04449963145179329
36093,-0.7792594596890857,5.158566836579414e-22,-0.7256149506906877,6.333085275908226e-18,-0.7933040944258025,2.8069326422109295e-23,-0.07789501993083119,0.4364577093450833,-0.24509386539535866,0.013034978985795259
36095,-0.6328306732051484,6.278758891333679e-11,-0.5990985653394214,1.1034320465125096e-09,-0.6844019678650495,3.732501955094183e-13,-0.07006545726020998,0.5214961251171231,-0.11793420881172517,0.27949597241188745
36097,-0.3933806654675622,5.1470121077235335e-05,-0.36668913027463595,0.00017516683337083212,-0.41032508855412847,2.235775338799632e-05,-0.13107564427782165,0.19363759902634795,-0.030024963142720303,0.7668164927110802
36099,-0.6581430488970392,5.677370205724737e-13,-0.6423748043510547,2.9795166087447566e-12,-0.6713170693862855,1.3150147262653752e-13,-0.14718741317054582,0.15687380327531988,-0.04644240776434521,0.6566875229002527
36101,-0.6554245324543364,5.814779364598773e-14,-0.638882619768715,3.83069221078167e-13,-0.6442336071336421,2.1081009149725384e-13,-0.058904776460134096,0.5544964093234813,-0.09202159996152735,0.3552349058307229
36103,-0.7989368452105692,4.902624632043192e-24,-0.7820559641486301,1.822962584273402e-22,-0.8442746962344373,4.0632150231164503e-29,0.16753445538017092,0.09073830757009019,-0.12107666416839169,0.2231156378388491
36105,-0.7083819459402447,5.794472136562237e-17,-0.6855433242521336,1.3652826267682371e-15,-0.7161303714889061,1.8496455403697376e-17,0.15860178317202878,0.10956893605865399,-0.03384578223702518,0.7343066681295498
36107,-0.2734744830029037,0.005188652738819719,-0.26358562458956086,0.007140827270297615,-0.25725873407607686,0.00870731737586964,0.14220937460300848,0.1518728657623291,0.10002643499032865,0.3147562062469925
36109,-0.59844428376969,2.456454433313401e-11,-0.5773174187290908,1.7292674701717005e-10,-0.6068422675839553,1.0862809646182841e-11,-0.09420144062669603,0.34390417640164916,-0.018714093512809678,0.8511699939021018
36111,-0.7283964783615839,2.8016185763782147e-18,-0.7036258341129047,1.1468255160012948e-16,-0.73742795743562,6.529161892427797e-19,0.07943947862841383,0.42507652659780726,0.05088722059780791,0.6097173575414572
36113,-0.6585285877631387,4.076332100787299e-13,-0.6276342725182225,9.9892541233387e-12,-0.6885660931740288,1.2438156119054368e-14,-0.12037699639697658,0.24524011363572615,-0.19935577007096797,0.05276420254859547
36115,-0.6892606264898389,5.874761218029126e-14,-0.6570727721597373,2.016640144886198e-12,-0.7015577614731681,1.3448136537650239e-14,-0.10605980929281217,0.31977685154198615,-0.2864197338743382,0.006203568853287077
36117,-0.7847544899602227,2.7480327242476e-22,-0.7676550940669411,7.667973662663567e-21,-0.7739705097903881,2.3199981345200017e-21,-0.15410822304770716,0.12387805627545509,-0.03208976919257083,0.7500556222893003
36119,-0.7326498336539226,1.4213451733015736e-18,-0.7097835279557361,4.7261702462071215e-17,-0.744934157824634,1.858017748006508e-19,0.1814483230176883,0.06661199572530478,-0.07747855597879724,0.43663071176199064
36121,-0.7099508363357554,5.559604252006799e-16,-0.6926512035756119,5.373806741893825e-15,-0.7040325409178115,1.2304545505725111e-15,-0.03804607182380977,0.7128553463671063,0.0014405035919679583,0.9888865346665473
36123,-0.5117008568140089,1.357213167732973e-07,-0.4968116083380412,3.522467210252429e-07,-0.5083832621999098,1.6851991403171075e-07,-0.0635406662931327,0.542907493696484,0.060929040691758425,0.5596459726511849
37001,-0.5646636457160981,3.069124417766244e-09,-0.507437786536613,1.791673853624881e-07,-0.6225109752692963,2.1082661981521107e-11,-0.07975179649684981,0.4448106946327397,0.1684473768750847,0.10460526570922979
37003,-0.43705361117043906,1.3251076244803462e-05,-0.4233537652178925,2.6148630312277477e-05,-0.4313100066489719,1.768344773680341e-05,0.006833223125843537,0.9484553934421242,-0.030252220325150875,0.7746734440464915
37005,-0.3807571236570767,0.000324589823215332,-0.3623092450133366,0.0006558099136079332,-0.4147670141839505,7.924785862819507e-05,0.11982861053288199,0.2746796622056249,-0.14170856953904248,0.19577473718843863
37007,-0.6094637417089163,8.980202615475666e-11,-0.5478102114990844,1.3229780393397536e-08,-0.6518332389838366,1.4783035097787366e-12,0.11309344797306879,0.2804315455485965,0.2673049827194327,0.00959069712125225
37009,-0.3748300961363486,0.00025159535427505663,-0.3491027079773284,0.0006949609246856968,-0.41211685962635186,4.929978321995048e-05,-0.0617903734218204,0.5606672945333699,0.005687946591436099,0.9573256441559861
37011,-0.2568020516892824,0.013470883155084457,-0.2336023954548389,0.02501932808249754,-0.28810035663917716,0.005354655535449595,0.17714043287266992,0.09117584774418541,0.3007860530988587,0.0035754149573008383
37013,-0.3717139729697997,0.0002640415838437153,-0.33752486559001826,0.0010008817294301403,-0.4099144377136351,4.9531148394312575e-05,0.05698794449844248,0.5894905961872225,0.16873929034867804,0.10785405287970967
37015,-0.5203801872842396,1.2429836139019733e-07,-0.4408235366901922,1.2243604050902393e-05,-0.5537663517059712,1.2436053063955118e-08,-0.03201972791707125,0.7631830562100349,0.2806961137892154,0.00703747882063399
37017,-0.4889360910838614,1.1643810222557828e-06,-0.46174927154054074,5.2463571216603825e-06,-0.45933437200169597,5.960268576149486e-06,0.0576103366759463,0.5917806733488529,0.10263366721519672,0.33852340174170026
37019,-0.6029270801639834,1.2732570441445418e-10,-0.5513605679256585,8.462272752436239e-09,-0.637054209917224,5.102548735594389e-12,-0.005551935572321304,0.957645700532263,0.4461388648173511,6.584715531068846e-06
37021,-0.6400228411657662,3.78431311507431e-12,-0.6117194884268862,5.766460975975555e-11,-0.6837243161120893,3.092868724314981e-14,-0.09604804099033652,0.3571068111592576,0.18020355219681677,0.08220726645654804
37023,-0.6382549224488931,7.714052974715197e-12,-0.6104675088525904,1.0414418330905636e-10,-0.6690484640070706,3.1117852206011155e-13,-0.06879629705144215,0.5146454412838195,0.14148842273890008,0.17851777787195883
37025,-0.7593932822604661,1.1243745290938813e-18,-0.6863883279270443,3.1043911621895726e-14,-0.795981559833394,1.5078438552954295e-21,-0.13790019722259853,0.18744245712129967,0.1062731292309922,0.31064259012626716
37027,-0.5813127642465284,8.082936495309082e-10,-0.553752670236357,7.0745971334242454e-09,-0.6050864163947886,1.0505186093526767e-10,-0.006729642010114212,0.9486724111845393,0.16181980735809612,0.1191862876625132
37029,-0.4628335373866506,3.741099959537971e-05,-0.403246613942005,0.00040418380967447787,-0.4704781732930438,2.6668011437343185e-05,-0.15602456763143333,0.1874517910715161,0.007263990135120484,0.9513646714090397
37031,-0.4597553997395788,3.5508496149864827e-06,-0.44332303204781004,8.572705839018273e-06,-0.4917316972515487,5.572645520688341e-07,-0.045716423461049885,0.663462143111905,0.11209248910686796,0.2847379760318573
37033,-0.28052941021392364,0.006757374036579035,-0.2206051833094875,0.03458808363778351,-0.333255624555538,0.001170013575366774,-0.054099306342336825,0.6085230274156306,0.21683626686028465,0.03787972402150906
37035,-0.6601334036246109,6.120444609086205e-13,-0.6184940934422066,3.940141942393579e-11,-0.7031902857358197,3.888027328791477e-15,-0.029122269606229375,0.7816991598812658,0.08825910359537123,0.4001956017508249
37037,-0.44243508758329336,8.012150210312215e-06,-0.4271609908035404,1.757191299327622e-05,-0.42873832528861205,1.6231334849719978e-05,-0.15116710386996282,0.14584052199874084,0.05182050267010445,0.6198735519588232
37039,-0.43889735082271547,1.5099261887626301e-05,-0.41766251534372273,4.20801077985169e-05,-0.475374318113021,2.1942679054979277e-06,-0.11112275459045283,0.2970871169727672,0.1945520913464585,0.06613860736764182
37041,-0.14662771715587855,0.17535121424162234,-0.06095152421213847,0.5749223482985257,-0.23297189707867372,0.02988866158591632,-0.08793784879420011,0.41797648179612423,0.27818455000348624,0.00908294409401171
37043,-0.10958755769652842,0.37367454663500344,-0.10691705037494609,0.38550057830719964,-0.192644205698206,0.11550712834163963,-0.01578079077579761,0.8983649985236455,0.3007416977153008,0.012703179423090296
37045,-0.6196609435531724,3.535463205526575e-11,-0.5903650587672838,4.719949574894608e-10,-0.6240933825656068,2.3327874313903303e-11,-0.06535571841813889,0.5336726379650022,0.14458834156234063,0.16673258418262826
37047,-0.30493274546470345,0.0028044944239577828,-0.2633401647510871,0.010333910657701622,-0.34475435254696135,0.0006671245245651386,0.04639324147229548,0.6570280625638405,0.10949676966455678,0.2934565792768774
37049,-0.5818662159806156,9.54496561153421e-10,-0.5549748071632713,7.797039202809975e-09,-0.5953641512055257,3.089313321855142e-10,-0.06509812268781467,0.5352899988920425,0.14476143797594218,0.16622001664309027
37051,-0.6954328942713915,7.381306584756725e-15,-0.6367081885114987,5.282328790707149e-12,-0.7194444849247843,3.1216402616691445e-16,-0.08048310322260678,0.4406333109077556,0.3086533538247593,0.0024721349718152645
37053,-0.6434720778560628,7.039466199730593e-11,-0.591867216853133,4.740382895403009e-09,-0.6582194542700635,1.8178711454523104e-11,-0.029810575567591417,0.7903461633999762,0.06093975305696272,0.5865329181071328
37055,-0.48351554230053523,1.0486029471269904e-06,-0.47895269104628996,1.3680145350969334e-06,-0.5121356600661647,1.8066008675071143e-07,-0.027098988513930816,0.7976284055303988,-0.02892121962504678,0.7843405355773037
37057,-0.6814135663937693,4.0715523386601444e-14,-0.6284374530981228,1.1932346951050139e-11,-0.6981546540241583,5.2386697741511e-15,-0.14721119772254057,0.15680606443432693,0.04537506703445981,0.6640958876585702
37059,-0.6808713408197937,4.3412987508039745e-14,-0.6243598438837215,1.7675346280987243e-11,-0.6928316755520091,1.0207429288966334e-14,-0.15763749867552349,0.12916387240806407,0.03434799877752309,0.7424146079556767
37061,-0.49394460879282326,4.867788753559088e-07,-0.48132569494502014,1.0393756290063089e-06,-0.5086094293828146,1.9386882089188182e-07,-0.026535529806536607,0.8006678568189398,0.09725523838321629,0.3537128088109692
37063,-0.5846209449251636,6.144970443167181e-10,-0.5473961836599227,1.1351720226799821e-08,-0.6090207932933156,7.372600605532623e-11,-0.16576784480775417,0.11032297343873747,0.1457993900565407,0.16086481905499977
37065,-0.22338591008685424,0.031366011516145306,-0.169304812760808,0.10472423104523107,-0.2541699605178569,0.01395212634070873,0.055700710292776075,0.5959002952308672,0.33707191592200725,0.0009535386317129336
37067,-0.6886835400123029,1.6997343236356178e-14,-0.6533317926216169,9.513417190123983e-13,-0.6980181931144421,5.329991995285043e-15,-0.0664063881417292,0.5248273518801819,0.002593761968783222,0.9802057001995574
37069,-0.6202027429432769,2.6230121371378548e-11,-0.5691087731625878,2.164974188354531e-09,-0.6464073729892146,1.9679025996074386e-12,-0.22103974761526696,0.03227862101531219,0.23206924435608092,0.024403816911963232
37071,-0.6114446748375396,5.913194072083557e-11,-0.5606155861603788,4.198593173318499e-09,-0.6485531608995009,1.574160373973037e-12,-0.04732553806501474,0.6505827126361287,0.1300531053573412,0.21153545818986802
37073,-0.2309877197581776,0.062038536633213556,-0.16254454996338555,0.19224083830850186,-0.24090208628735793,0.05135457836114892,-0.04472917495515974,0.7213784702142388,0.024967018362734066,0.8422717111335252
37075,-0.03875210150550657,0.7573790331633969,0.003574839058095311,0.9772734872329818,-0.03900593623152517,0.7558390404803979,0.10873306431959139,0.38481740520159136,0.06796424789148069,0.5876654799631149
37077,-0.5964379460404083,6.936548742775481e-10,-0.5501552470579751,2.3409164496726048e-08,-0.6336684814500124,2.649935540531556e-11,-0.10878731847102742,0.31019888405644,0.11440810686825938,0.28571180094333515
37079,-0.0624154677161827,0.5544805683558218,-0.017098963859360276,0.8714815536710477,-0.11459319159429383,0.2767280795027764,0.053214517031538254,0.6144060244760474,0.1573218909213661,0.13421379841468375
37081,-0.6923949491544046,1.0774761532353845e-14,-0.6591237509152174,5.104456586256795e-13,-0.6946708291642513,8.119548202233886e-15,-0.11877365810877255,0.25420841431672475,0.05537974690626935,0.5960081834481459
37083,-0.5464206897850183,1.2195512380224754e-08,-0.5015651521320041,2.6106036156682404e-07,-0.5258326847510483,5.258120269086535e-08,-0.08004483161884397,0.4431341523967518,0.09609818594438824,0.3568546614962268
